https://www.winemag.com/buying-guide/pierre-amadieu-2015-romane-machotte-gigondas/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/knudsen-2016-pinot-noir-dundee-hills/|14.1%|Red|3/1/2019
https://www.winemag.com/buying-guide/k-vintners-2015-the-beautiful-powerline-vineyard-syrah-walla-walla-valley-wa-308111/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/k-vintners-2015-powerline-syrah-walla-walla-valley-wa-308112/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/j-lohr-2017-falcons-perch-pinot-noir-monterey-county-307590/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/k-vintners-2015-cattle-king-upland-vineyard-syrah-snipes-mountain-308115/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/jean-loron-2017-chateau-de-fleurie-fleurie/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/i-saltari-2011-amarone-della-valpolicella/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/jalits-2017-blaufrankisch-eisenberg/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/erik-banti-2016-ciabatta-morellino-di-scansano/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/e-guigal-2015-crozes-hermitage/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaines-laurent-perrachon-fils-2015-les-burdelines-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-wilfried-2016-la-terre-des-promesses-red-rasteau-308352/|14.4%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-ruet-2017-grands-cras-morgon/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-richard-rottiers-2017-brouilly/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-les-grands-bois-2016-marc-red-rasteau-308447/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/flechas-de-los-andes-2012-gran-corte-red-argentina/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-fontaines-2016-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-lathuiliere-gravallon-2017-grand-pre-fleurie/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-labruyere-2016-champ-de-cour-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-la-ligiere-2016-muscat-de-beaumes-de-venise-307948/|15.5%|Dessert|3/1/2019
https://www.winemag.com/buying-guide/houdini-2016-merlot-napa-valley/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/grand-napa-2013-blanc-de-noir-sparkling-carneros-307854/|11.8%|Sparkling|3/1/2019
https://www.winemag.com/buying-guide/nottola-2015-vino-nobile-di-montepulciano-307725/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/boschkloof-2016-patatsfontein-enkel-wingerd-steen-chenin-blanc-montagu/|13.5%|White|3/1/2019
https://www.winemag.com/buying-guide/domaine-du-trapadis-2016-les-garrigues-red-cairanne-308754/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/fattoria-le-pupille-2017-morellino-di-scansano/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/el-enemigo-2015-gran-enemigo-el-cepillo-single-vineyard-cabernet-franc-mendoza/|13.9%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaines-laurent-perrachon-fils-2017-les-mouilles-julienas/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaines-laurent-perrachon-fils-2017-corcelette-morgon/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-saint-andeol-2016-prestige-red-cairanne-308753/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-duc-2017-saint-amour/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-amouriers-2016-les-amouriers-white-vacqueyras-308335/|14.5%|White|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-briante-2016-brouilly/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-grands-fers-2017-gamay-noir-1890-fleurie/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-chasselay-2017-eparcieux-beaujolais-blanc/|13.5%|White|3/1/2019
https://www.winemag.com/buying-guide/dion-2016-winemakers-reserve-pinot-noir-chehalem-mountains-308071/|14.3%|Red|3/1/2019
https://www.winemag.com/buying-guide/delas-freres-2015-les-challeys-saint-joseph/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/kracher-2014-blend-zwei-red-burgenland/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/zonin-2014-amarone-della-valpolicella-307619/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/dal-forno-romano-2012-monte-lodoletta-amarone-della-valpolicella-308900/|17%|Red|3/1/2019
https://www.winemag.com/buying-guide/poggio-alla-sala-2015-riserva-vino-nobile-di-montepulciano-307727/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-mont-chavy-2017-morgon/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/villa-maria-2017-private-bin-pinot-noir-marlborough/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/villa-canestrari-2011-1888-riserva-amarone-della-valpolicella/|16.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/ventisei-2015-vino-nobile-di-montepulciano-307682/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/tezza-2012-amarone-della-valpolicella-valpantena/|16.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/tenute-del-cerro-2014-antica-chiusina-vino-nobile-di-montepulciano-307670/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/talosa-2015-filai-lunghi-vino-nobile-di-montepulciano-307947/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/substance-2015-vineyard-collection-me-northridge-vineyard-merlot-wahluke-slope-308125/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/villa-maria-2015-single-vineyard-taylors-pass-chardonnay-marlborough/|13.5%|White|3/1/2019
https://www.winemag.com/buying-guide/vignobles-et-compagnie-2016-les-terrasses-de-laygues-grenache-syrah-cairanne-308530/|N/A|Red|3/1/2019
https://www.winemag.com/buying-guide/provolo-2011-amarone-della-valpolicella-307477/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/poggio-alla-sala-2015-vino-nobile-di-montepulciano-307946/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/outward-2016-john-sebastiano-vineyard-syrah-sta-rita-hills/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/moffett-2016-chardonnay-dundee-hills-308266/|14.2%|White|3/1/2019
https://www.winemag.com/buying-guide/matua-2016-pinot-noir-marlborough/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/luciano-arduini-2015-simison-amarone-della-valpolicella/|16%|Red|3/1/2019
https://www.winemag.com/buying-guide/garbole-2009-hatteso-riserva-amarone-della-valpolicella-308294/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/erik-banti-2016-spineto-morellino-di-scansano/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/florent-descombe-2017-cuvee-m-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-verquiere-2016-red-rasteau-308449/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-labruyere-2016-coeur-de-terroirs-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-la-vigne-romaine-2017-moulin-a-vent/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-nicolas-boudeau-2017-la-grume-grain-dexpression-brouilly/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/jules-taylor-2018-otq-single-vineyard-pinot-noir-rose-marlborough/|13%|Rose|3/1/2019
https://www.winemag.com/buying-guide/domaine-bertrand-2017-vuril-brouilly/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-javerniere-2017-cote-du-py-morgon/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/chateau-ste-michelle-2017-riesling-columbia-valley-wa-308482/|11.5%|White|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-coyeux-2014-elegans-muscat-de-beaumes-de-venise-307936/|15%|Dessert|3/1/2019
https://www.winemag.com/buying-guide/cairdeas-2016-tri-red-columbia-valley-wa-307903/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/corte-moschina-2014-amarone-della-valpolicella/|15%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-beau-mistral-2017-les-garrigues-red-cairanne-308784/|13.8%|Red|3/1/2019
https://www.winemag.com/buying-guide/chapter-24-2016-the-fire-pinot-noir-willamette-valley/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/winderlea-2016-murto-vineyard-pinot-noir-dundee-hills-308319/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/cave-spring-2016-cabernet-franc-niagara-escarpment/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/adalia-2014-ruvalin-amarone-della-valpolicella/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/bindella-2013-vallocaia-riserva-vino-nobile-di-montepulciano-307693/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/troon-2016-estate-cuvee-cot-applegate-valley/|13.4%|Red|3/1/2019
https://www.winemag.com/buying-guide/b-vintners-2016-fire-heath-chardonnay-walker-bay/|12.5%|White|3/1/2019
https://www.winemag.com/buying-guide/villa-canestrari-2011-plenum-riserva-amarone-della-valpolicella-308190/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/tezza-2011-brolo-delle-giare-riserva-amarone-della-valpolicella-valpantena-308188/|15%|Red|3/1/2019
https://www.winemag.com/buying-guide/sixto-2016-uncovered-chardonnay-washington-308123/|14%|White|3/1/2019
https://www.winemag.com/buying-guide/roccapesta-2016-roccapesta-morellino-di-scansano-308287/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/roccapesta-2013-castelia-morellino-di-scansano-308288/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/robertson-winery-2017-pinotage-robertson/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/robert-perroud-2016-romain-en-saburin-brouilly/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/quady-north-2016-eevees-vineyard-grenache-blanc-applegate-valley-308278/|12.5%|White|3/1/2019
https://www.winemag.com/buying-guide/poggio-alla-sala-2015-parceto-vino-nobile-di-montepulciano-307730/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/owen-roe-2016-red-yakima-valley-307922/|14.1%|Red|3/1/2019
https://www.winemag.com/buying-guide/monteci-2012-amarone-della-valpolicella/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/mascota-2017-la-mascota-cabernet-sauvignon-mendoza/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/lobo-2015-wulff-vineyard-cabernet-sauvignon-atlas-peak/|14.4%|Red|3/1/2019
https://www.winemag.com/buying-guide/leitmotif-2017-cuvee-amiliana-white-santa-barbara-county/|13.8%|White|3/1/2019
https://www.winemag.com/buying-guide/lavau-2015-la-decelle-white-cotes-du-rhone-villages-valreas/|12.5%|White|3/1/2019
https://www.winemag.com/buying-guide/lievland-2017-old-vines-chenin-blanc-paarl/|13.5%|White|3/1/2019
https://www.winemag.com/buying-guide/lion-ranch-2016-lions-share-white-santa-clara-valley/|13.3%|White|3/1/2019
https://www.winemag.com/buying-guide/les-dauphins-2016-made-with-organic-grapes-red-cotes-du-rhone-villages/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/le-marognole-2013-campo-rocco-amarone-della-valpolicella-307475/|16.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/lamadrid-2016-single-vineyard-reserva-cabernet-sauvignon-agrelo/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/k-vintners-2016-milbrandt-syrah-wahluke-slope-308109/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/jean-loron-2017-domaine-des-billards-saint-amour/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/gunter-triebaumer-2017-zweigelt-burgenland/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/gracciano-della-seta-2015-riserva-vino-nobile-di-montepulciano-307713/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/garbole-2008-hatteso-riserva-amarone-della-valpolicella-308293/|15.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/freelander-2017-district-one-pinot-noir-california/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/finca-el-origen-2016-gran-reserva-vista-flores-single-vineyard-cabernet-sauvignon-uco-valley/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/villa-spinosa-2010-albasini-amarone-della-valpolicella-classico/|16%|Red|3/1/2019
https://www.winemag.com/buying-guide/keeler-2016-pinot-noir-eola-amity-hills/|13.6%|Red|3/1/2019
https://www.winemag.com/buying-guide/saddleback-2015-merlot-oakville/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/rivers-edge-2015-elkton-vineyard-pinot-noir-elkton-oregon/|14.9%|Red|3/1/2019
https://www.winemag.com/buying-guide/rhonea-2017-carte-or-muscat-de-beaumes-de-venise-307950/|15%|Dessert|3/1/2019
https://www.winemag.com/buying-guide/pierre-amadieu-2016-les-hautes-rives-red-cairanne-308533/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/pardon-et-fils-2017-domaine-pardon-cuvee-tim-regnie/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/panache-cellars-2016-one-heart-vineyard-pinot-noir-willamette-valley/|14.4%|Red|3/1/2019
https://www.winemag.com/buying-guide/nieto-senetiner-2015-don-nicanor-red-mendoza/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/m-chapoutier-2017-belleruche-white-cotes-du-rhone/|14%|White|3/1/2019
https://www.winemag.com/buying-guide/le-bertille-2013-riserva-vino-nobile-di-montepulciano-307958/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/lavau-2017-rose-cotes-du-rhone/|12.5%|Rose|3/1/2019
https://www.winemag.com/buying-guide/patrick-tranchand-2017-coeur-de-gamay-saint-amour/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/kracher-2015-zweigelt-burgenland/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-coteaux-des-travers-2016-les-traves-grenache-syrah-rasteau-308464/|14.7%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-roche-noire-2017-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-grands-fers-2017-gamay-originel-1890-fleurie/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-colonat-2017-les-charmes-morgon/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/corte-adami-2015-amarone-della-valpolicella/|16%|Red|3/1/2019
https://www.winemag.com/buying-guide/clos-lachance-2015-whitestone-vineyard-cabernet-sauvignon-central-coast-308224/|13.9%|Red|3/1/2019
https://www.winemag.com/buying-guide/cloak-dagger-2016-the-conspirator-reserve-syrah-paso-robles-308221/|15.1%|Red|3/1/2019
https://www.winemag.com/buying-guide/chateau-de-julienas-2017-cuvee-tradition-julienas/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/chateau-de-javernand-2017-indigene-chiroubles/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/chamonix-2017-unoaked-chardonnay-franschhoek/|13%|White|3/1/2019
https://www.winemag.com/buying-guide/cecchi-2017-la-mora-morellino-di-scansano/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/cecchi-2015-vino-nobile-di-montepulciano-307984/|N/A|Red|3/1/2019
https://www.winemag.com/buying-guide/cave-de-rasteau-2017-ortas-tradition-red-rasteau-308339/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/cave-de-rasteau-2017-les-peyrieres-red-rasteau-308342/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/chehalem-2015-statement-pinot-noir-ribbon-ridge/|14.8%|Red|3/1/2019
https://www.winemag.com/buying-guide/castle-rock-2017-pinot-noir-willamette-valley/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/bodega-catena-zapata-2016-high-mountain-vines-cabernet-sauvignon-agrelo/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/fidora-2011-monte-tabor-amarone-della-valpolicella/|16%|Red|3/1/2019
https://www.winemag.com/buying-guide/fel-2017-chardonnay-anderson-valley-307476/|13.7%|White|3/1/2019
https://www.winemag.com/buying-guide/bodega-catena-zapata-2015-alta-historic-rows-cabernet-sauvignon-mendoza/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/florent-descombe-2017-cuvee-m-cote-du-py-morgon/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/giuseppe-campagnola-2015-vigneti-vallata-di-marano-amarone-della-valpolicella-classico/|15%|Red|3/1/2019
https://www.winemag.com/buying-guide/cave-de-rasteau-2016-ortas-tradition-red-rasteau/|17%|Red|3/1/2019
https://www.winemag.com/buying-guide/evening-land-2017-seven-springs-gamay-noir-eola-amity-hills-308084/|12%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-richard-rottiers-2017-la-sambinerie-beaujolais-villages/|12%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-franck-besson-2016-le-griottier-julienas/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-wilfried-2016-septentrion-red-rasteau-308353/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/famille-perrin-2016-red-cotes-du-rhone-villages/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaines-chermette-2017-les-champs-grilles-saint-amour/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-font-sarade-2017-le-penchant-white-vacqueyras-308051/|13.5%|White|3/1/2019
https://www.winemag.com/buying-guide/fabien-collonge-2017-laurore-des-cotes-chiroubles/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-rosiers-2017-moulin-a-vent/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-baron-de-lecluse-2017-les-garances-cote-de-brouilly/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-maisons-neuves-2017-lecluse-cote-de-brouilly/|13%|Red|3/1/2019
https://www.winemag.com/buying-guide/charles-charles-2017-art-den-hoed-riesling-yakima-valley-308003/|12%|White|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-colette-2017-charme-morgon/|13.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-des-amadieu-2016-garrigues-red-cairanne-308751/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-lespigouette-2015-pas-du-meunier-grenache-mourvedre-rasteau-308497/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/domaine-de-colonat-2017-naturabilis-ancestrale-morgon/|12.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/alchemist-2016-pinot-noir-willamette-valley-308311/|13.9%|Red|3/1/2019
https://www.winemag.com/buying-guide/cairdeas-2017-diffraction-red-washington-307900/|14%|Red|3/1/2019
https://www.winemag.com/buying-guide/baptiste-et-laurent-2017-le-meilleur-des-2-mondes-brouilly/|12%|Red|3/1/2019
https://www.winemag.com/buying-guide/alain-jaume-et-fils-2017-reserve-grand-veneur-rose-cotes-du-rhone/|13%|Rose|3/1/2019
https://www.winemag.com/buying-guide/winderlea-2017-meredith-mitchell-vineyard-pinot-blanc-mcminnville-308316/|12.9%|White|3/1/2019
https://www.winemag.com/buying-guide/bolla-2013-amarone-della-valpolicella-classico/|15%|Red|3/1/2019
https://www.winemag.com/buying-guide/bonpas-2017-grand-orateur-red-rasteau-308340/|14.5%|Red|3/1/2019
https://www.winemag.com/buying-guide/yealands-2018-estate-single-vineyard-sauvignon-blanc-awatere-valley/|13%|White|3/1/2019
https://www.winemag.com/buying-guide/vogadori-2012-proemio-amarone-della-valpolicella-classico/|16%|Red|3/1/2019
https://www.winemag.com/buying-guide/toybox-wine-cellars-2015-cadden-family-vineyard-malbec-napa-valley-308927/|14.2%|Red|3/1/2019
https://www.winemag.com/buying-guide/san-simeon-2017-stefano-vineyard-viognier-paso-robles/|14.5%|White|3/1/2019
