https://www.winemag.com/buying-guide/steininger-2016-riesling-osterreichischer-sekt/|13.5%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/rancho-sisquoc-2015-cellar-select-meritage-santa-barbara-county-301223/|13.6%|Red|12/1/2018
https://www.winemag.com/buying-guide/resonance-2015-resonance-vineyard-pinot-noir-yamhill-carlton/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/robert-biale-2016-falleri-vineyard-zinfandel-calistoga-302436/|14.3%|Red|12/1/2018
https://www.winemag.com/buying-guide/round-pond-2015-cabernet-sauvignon-rutherford/|14.7%|Red|12/1/2018
https://www.winemag.com/buying-guide/raiza-2015-crianza-rioja/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/occhipinti-2015-il-frappato-terre-siciliane/|13%|Red|12/1/2018
https://www.winemag.com/buying-guide/navarro-2016-chardonnay-anderson-valley/|13.9%|White|12/1/2018
https://www.winemag.com/buying-guide/miles-1997-tinta-negra-tinta-negra-mole-madeira/|20%|Fortified|12/1/2018
https://www.winemag.com/buying-guide/tenuta-cavalier-pepe-2012-la-loggia-del-cavaliere-riserva-taurasi-302509/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/tahbilk-2017-estate-grown-and-bottled-marsanne-nagambie-lakes/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/steininger-2016-cabernet-sauvignon-rose-sparkling-osterreichischer-sekt/|13.5%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/ziata-2017-sauvignon-blanc-napa-valley-300856/|14.1%|White|12/1/2018
https://www.winemag.com/buying-guide/wilson-creek-2016-family-reserve-g-s-m-temecula-valley-301925/|15.3%|Red|12/1/2018
https://www.winemag.com/buying-guide/viberti-2014-buon-padre-barolo-301334/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/vezer-family-vineyard-2017-arlene-chardonnay-suisun-valley/|14.6%|White|12/1/2018
https://www.winemag.com/buying-guide/two-hands-2016-angels-share-shiraz-mclaren-vale/|14.1%|Red|12/1/2018
https://www.winemag.com/buying-guide/planeta-2014-menfi-sito-dellulmo-merlot-sicilia/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/meiomi-2016-reserve-pinot-noir-russian-river-valley/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/mastroberardino-2017-neroameta-aglianico-campania-301181/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/mas-2014-malbec-mendoza/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/stasis-2015-murmur-vineyard-pinot-noir-santa-maria-valley-302727/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/planeta-2016-nocera-red-sicilia-302606/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/tenuta-di-fessina-2015-a-puddara-bianco-etna/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/migration-2016-pinot-noir-sonoma-coast/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/st-francis-2015-tres-viejos-old-vines-zinfandel-sonoma-county/|15.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/solena-2016-zena-crown-vineyard-pinot-noir-eola-amity-hills/|14.6%|Red|12/1/2018
https://www.winemag.com/buying-guide/sidecar-2016-off-the-wagon-red-rogue-valley/|13.6%|Red|12/1/2018
https://www.winemag.com/buying-guide/serge-dagueneau-et-filles-2017-le-centenaire-pouilly-sur-loire-301936/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/sanguinhal-2014-quinta-do-sanguinhal-reserva-red-obidos-302488/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/rutini-2015-encuentro-malbec-mendoza/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/rock-wall-2016-zinfandel-dry-creek-valley/|15.26%|Red|12/1/2018
https://www.winemag.com/buying-guide/rancho-sisquoc-2016-pinot-noir-santa-barbara-county-301917/|14.3%|Red|12/1/2018
https://www.winemag.com/buying-guide/quinta-da-plansel-2015-plansel-selecta-reserva-red-alentejano-302469/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/louis-roederer-nv-brut-premier-champagne-302101/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/lingua-franca-2016-estate-pinot-noir-eola-amity-hills/|13%|Red|12/1/2018
https://www.winemag.com/buying-guide/la-conreria-dscala-dei-2010-iugiter-red-priorat/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/kunde-2014-dunfillan-cuvee-red-sonoma-valley/|14.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/kuhling-gillot-2016-qvinterra-scheurebe-rheinhessen/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/hyland-2016-wadenswil-old-vine-pinot-noir-mcminnville-301967/|14.4%|Red|12/1/2018
https://www.winemag.com/buying-guide/henri-bourgeois-2016-la-demoiselle-de-bourgeois-pouilly-fume/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/giant-steps-2016-primavera-vineyard-pinot-noir-yarra-valley/|N/A|Red|12/1/2018
https://www.winemag.com/buying-guide/gadais-pere-et-fils-2017-cuvee-granit-sur-lie-muscadet-sevre-et-maine/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/fetzer-2016-eagle-peak-merlot-california/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/etude-2017-grace-benoist-ranch-rose-of-pinot-noir-carneros/|13.5%|Rose|12/1/2018
https://www.winemag.com/buying-guide/duck-pond-2016-coles-valley-vineyard-pinot-noir-umpqua-valley/|14.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/keuka-spring-2017-gewurztraminer-finger-lakes/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/yalumba-2014-the-scribbler-cabernet-sauvignon-shiraz-barossa/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/hawley-2014-broadwing-estate-meritage-dry-creek-valley/|14.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/winery-by-the-creek-2015-estate-reserve-merlot-fair-play/|14.7%|Red|12/1/2018
https://www.winemag.com/buying-guide/ulithorne-2015-avitus-shiraz-mclaren-vale/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/true-myth-2016-paragon-vineyard-chardonnay-edna-valley-301923/|14.5%|White|12/1/2018
https://www.winemag.com/buying-guide/tornatore-2017-bianco-etna/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/pyros-2015-barrel-selected-160-malbec-pedernal-valley/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/prinz-salm-2017-two-princes-riesling-rheinhessen-300725/|10.5%|White|12/1/2018
https://www.winemag.com/buying-guide/pietradolce-2017-nerello-mascalese-etna/|14%|Rose|12/1/2018
https://www.winemag.com/buying-guide/paraduxx-2014-x2-estate-red-napa-valley/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/oregon-territory-2015-tempranillo-oregon/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/omen-2017-pinot-noir-rogue-valley/|14.1%|Red|12/1/2018
https://www.winemag.com/buying-guide/knights-bridge-2016-west-block-chardonnay-knights-valley/|15.2%|White|12/1/2018
https://www.winemag.com/buying-guide/kessler-haak-2015-rose-sparkling-sta-rita-hills-301894/|12.3%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/kessler-haak-2015-estate-grown-syrah-sta-rita-hills-302703/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/kay-brothers-2015-hillside-shiraz-mclaren-vale/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/joseph-mellot-2017-domaine-des-emois-sancerre/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/joseph-jewell-2015-hallberg-vineyard-pinot-noir-russian-river-valley/|13.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/domaine-gibault-2015-le-graal-sauvignon-blanc-touraine-chenonceaux/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/macmurray-estate-vineyards-2016-reserve-pinot-noir-russian-river-valley/|14.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/luca-bosio-2015-barbaresco-302334/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/mcpherson-wine-company-2016-mwc-pinot-noir-victoria/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/prospect-772-2016-black-tie-charlie-red-california/|15.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/michael-david-2016-petite-petit-petite-sirah-lodi/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/marilena-barbera-2017-coste-al-vento-grillo-menfi/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/lingua-franca-2016-avni-pinot-noir-willamette-valley/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/leonard-kreusch-2016-piesporter-goldtropfchen-auslese-riesling-mosel-300954/|7.5%|White|12/1/2018
https://www.winemag.com/buying-guide/left-coast-2012-blanc-de-noir-pinot-noir-willamette-valley/|12.2%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/langman-estate-2015-raymonds-rows-petite-sirah-sierra-foothills/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/guilbaud-freres-2017-clos-de-beauregard-vieilles-vignes-sur-lie-muscadet-sevre-et-maine-301788/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/gremillet-nv-blanc-de-noirs-brut-pinot-noir-champagne-302000/|12.5%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/le-roi-des-pierres-2017-sancerre/|13.5%|White|12/1/2018
https://www.winemag.com/buying-guide/i-carpini-2013-rugiada-del-mattino-white-colli-tortonesi/|13.5%|White|12/1/2018
https://www.winemag.com/buying-guide/henri-bourgeois-2016-la-chapelle-des-augustins-sancerre/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/forget-brimont-nv-grand-cru-rose-brut-champagne/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/feudi-di-san-gregorio-2013-feudi-studi-rosamila-taurasi-302365/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/entrepreneur-2015-widdoes-vineyard-pinot-noir-russian-river-valley-302604/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/elio-filippino-2008-san-cristoforo-10-anni-riserva-barbaresco/|15%|Red|12/1/2018
https://www.winemag.com/buying-guide/domaine-vacheron-2017-sancerre-301760/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/domaine-paul-thomas-2016-les-comtesses-sancerre/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/domaine-masson-blondelet-2017-thauvenay-sancerre/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/domaine-de-la-gaverie-2017-sec-vouvray/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/demarie-2006-riserva-barbaresco/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/cusumano-2016-rosso-alta-mora-etna-302636/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/maurodos-2015-prima-toro/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/boizel-nv-ultime-extra-brut-champagne-301996/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/dobbes-family-estate-2015-eola-amity-cuvee-pinot-noir-eola-amity-hills/|14.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/chehalem-2016-three-vineyard-pinot-noir-willamette-valley/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/chateau-guipiere-2016-la-grange-vieilles-vignes-sur-lie-muscadet-sevre-et-maine/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/quinta-da-alorna-nv-abafado-5-years-fernao-pires-tejo-302467/|17.5%|Dessert|12/1/2018
https://www.winemag.com/buying-guide/langetwins-2015-red-tail-vineyard-nero-davola-lodi/|13%|Red|12/1/2018
https://www.winemag.com/buying-guide/delamotte-nv-brut-champagne-302027/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/colosi-2014-passito-malvasia-delle-lipari/|13%|Dessert|12/1/2018
https://www.winemag.com/buying-guide/coeur-de-terre-2015-abbys-block-reserve-pinot-noir-willamette-valley/|13.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/claude-baron-2010-cuvee-topaz-millesime-brut-champagne/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/charles-heintz-2015-rachael-estate-chardonnay-sonoma-coast-300843/|14.1%|White|12/1/2018
https://www.winemag.com/buying-guide/cantina-del-nebbiolo-2015-barbaresco-301565/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/bruno-paillard-nv-rose-premiere-cuvee-extra-brut-champagne-302001/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/billecart-salmon-nv-brut-reserve-champagne-301986/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/bernardus-2016-sierra-mar-vineyard-pinot-noir-santa-lucia-highlands-301423/|14.1%|Red|12/1/2018
https://www.winemag.com/buying-guide/batasiolo-2014-bussia-vigneto-bofani-barolo-301338/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/baron-albert-2010-jean-de-la-fontaine-la-majestueuse-brut-millesime-champagne-301998/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/baker-lane-2015-sonoma-coast-cuvee-syrah-sonoma-coast/|13%|Red|12/1/2018
https://www.winemag.com/buying-guide/ayala-nv-brut-majeur-champagne-302002/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/atrea-2016-old-soul-red-mendocino-county/|14.9%|Red|12/1/2018
https://www.winemag.com/buying-guide/argyle-2016-spirithouse-pinot-noir-dundee-hills/|14.1%|Red|12/1/2018
https://www.winemag.com/buying-guide/archery-summit-2016-dundee-hills-pinot-noir-dundee-hills/|14.1%|Red|12/1/2018
https://www.winemag.com/buying-guide/anthesis-2016-stermer-briscoe-vineyards-pinot-noir-yamhill-carlton/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/angove-2016-warboys-vineyard-shiraz-mclaren-vale/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/a-r-lenoble-nv-rose-terroirs-champagne/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/louis-nouvelot-2010-topaze-millesime-champagne-302174/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/lorenzi-estate-2014-private-reserve-estate-grown-petite-sirah-temecula-valley-301454/|14.92%|Red|12/1/2018
https://www.winemag.com/buying-guide/leeuwin-estate-2016-siblings-sauvignon-blanc-semillon-margaret-river/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/kessler-haak-2015-ohana-pinot-noir-sta-rita-hills-301235/|14.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/jurtschitsch-nv-brut-rose-sparkling-osterreichischer-sekt/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/jacquart-2013-blanc-de-blancs-brut-chardonnay-champagne/|12.5%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/global-wines-2015-herdade-monte-da-cal-reserva-red-alentejano/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/global-wines-2014-cabriz-reserva-red-dao/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/gainey-2017-limited-selection-sauvignon-blanc-santa-ynez-valley-301224/|13.5%|White|12/1/2018
https://www.winemag.com/buying-guide/gadais-pere-et-fils-2017-les-perrieres-monopole-muscadet-sevre-et-maine/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/fullerton-2016-fir-crest-vineyard-pinot-noir-yamhill-carlton-301961/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/franz-keller-2017-vom-loss-pinot-gris-baden-300624/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/encosta-do-sobral-2015-different-red-tejo/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/elyse-2015-york-creek-vineyard-petite-sirah-spring-mountain-district/|14.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/domaine-laporte-2017-les-grandmontains-sancerre/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/domaine-fouassier-2017-clos-paradis-sancerre-301626/|14%|White|12/1/2018
https://www.winemag.com/buying-guide/domaine-de-la-gaverie-2017-demi-sec-vouvray/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/deer-creek-2015-private-reserve-pinot-noir-oregon/|14.3%|Red|12/1/2018
https://www.winemag.com/buying-guide/billecart-salmon-nv-brut-sous-bois-champagne-301990/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/bethel-heights-2016-west-block-pinot-noir-eola-amity-hills/|13%|Red|12/1/2018
https://www.winemag.com/buying-guide/bertrand-delespierre-nv-enfant-de-la-montagne-premier-cru-brut-champagne/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/ben-haines-2015-volta-brackets-marsanne-yarra-valley/|12.4%|White|12/1/2018
https://www.winemag.com/buying-guide/baron-albert-nv-la-pimpante-blanc-de-blancs-futs-brut-champagne-301982/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/barfontarc-2009-cuvee-sainte-germaine-brut-champagne-302009/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/balletto-2016-bcd-vineyard-estate-grown-estate-bottled-pinot-noir-russian-river-valley/|13.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/allan-hancock-2016-malbec-paso-robles-301197/|14.3%|Red|12/1/2018
https://www.winemag.com/buying-guide/acumen-2014-peak-attelas-vineyard-cabernet-sauvignon-napa-valley/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/zuccardi-2017-fosil-chardonnay-valle-de-uco/|13.5%|White|12/1/2018
https://www.winemag.com/buying-guide/lallier-nv-grand-rose-grand-cru-brut-champagne-301868/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/voirin-jumel-nv-grand-brut-brut-zero-blanc-de-blancs-chardonnay-champagne/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/niner-2016-sauvignon-blanc-eden-valley/|14.1%|White|12/1/2018
https://www.winemag.com/buying-guide/jean-laurent-2006-blanc-de-blancs-millesime-brut-chardonnay-champagne-302162/|12%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/viaggio-2014-the-president-merlot-lodi/|14.14%|Red|12/1/2018
https://www.winemag.com/buying-guide/terredora-di-paolo-2012-fatica-contadina-taurasi-302267/|14%|Red|12/1/2018
https://www.winemag.com/buying-guide/talisman-2014-adastra-vineyard-methode-ancienne-pinot-noir-los-carneros/|14.7%|Red|12/1/2018
https://www.winemag.com/buying-guide/talisman-2014-gunsalus-vineyard-dijon-clone-114-methode-ancienne-pinot-noir-russian-river-valley/|14.8%|Red|12/1/2018
https://www.winemag.com/buying-guide/spring-mountain-vineyard-2014-elivette-red-spring-mountain-district-300632/|14.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/siduri-2016-clos-pepe-vineyard-pinot-noir-sta-rita-hills-302729/|15.2%|Red|12/1/2018
https://www.winemag.com/buying-guide/schloss-schonborn-2016-graf-von-schonborn-trocken-riesling-rheingau/|12%|White|12/1/2018
https://www.winemag.com/buying-guide/roger-et-didier-raimbault-2016-pinot-noir-sancerre/|13%|Red|12/1/2018
https://www.winemag.com/buying-guide/robert-biale-2015-like-father-like-son-syrah-petite-sirah-napa-valley-300615/|14.4%|Red|12/1/2018
https://www.winemag.com/buying-guide/robert-biale-2015-eba-petite-sirah-napa-valley-300613/|15.4%|Red|12/1/2018
https://www.winemag.com/buying-guide/riverbench-2015-cork-jumper-blanc-de-blancs-sparkling-santa-maria-valley-301914/|12.3%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/rioja-vega-2014-edicion-limitada-rioja/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/raptor-ridge-2014-sparkling-brut-rose-pinot-noir-chehalem-mountains/|12.5%|Sparkling|12/1/2018
https://www.winemag.com/buying-guide/ramey-2014-rodgers-creek-vineyard-syrah-sonoma-coast/|14.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/purple-hands-2016-holstein-vineyard-pinot-noir-dundee-hills-302371/|13.5%|Red|12/1/2018
https://www.winemag.com/buying-guide/pascal-jolivet-2017-les-caillottes-sancerre-301882/|13%|White|12/1/2018
https://www.winemag.com/buying-guide/pascal-jolivet-2017-le-chene-marchand-sancerre-301878/|12.5%|White|12/1/2018
https://www.winemag.com/buying-guide/panther-creek-2016-reserve-pinot-noir-willamette-valley/|14.1%|Red|12/1/2018
